ऊष,पुं।,क्षारमृद्,,,द्रव्यम्,पृथ्वी,,,,,"ऊष,क्षारमृत्तिका",,
क्षारमृत्तिका,स्त्री।,क्षारमृद्,,,द्रव्यम्,पृथ्वी,,,,,"ऊष,क्षारमृत्तिका",,
ऊषवत्,वि।,क्षारमृद्विशेषः,,,द्रव्यम्,पृथ्वी,,,,,"ऊषवत्,ऊषर",,
ऊषर,वि।,क्षारमृद्विशेषः,,,द्रव्यम्,पृथ्वी,,,,,"ऊषवत्,ऊषर",,
स्थल,नपुं।,अकृत्रिमस्थानम्,,,द्रव्यम्,पृथ्वी,अचलनिर्जीवः,स्थानम्,मानवनिर्मितिः,,"स्थल,स्थली",,
स्थली,स्त्री।,अकृत्रिमस्थानम्,,,द्रव्यम्,पृथ्वी,अचलनिर्जीवः,स्थानम्,मानवनिर्मितिः,,"स्थल,स्थली",,
मरु,पुं।,निर्जलदेशः,,,द्रव्यम्,पृथ्वी,,,,,"मरु,धन्वन्",,
धन्वन्,पुं।,निर्जलदेशः,,,द्रव्यम्,पृथ्वी,,,,,"मरु,धन्वन्",,
खिल,वि।,हलाद्यकृष्टभूमिः,,,द्रव्यम्,पृथ्वी,,,,,"खिल,अप्रहत",,
अप्रहत,वि।,हलाद्यकृष्टभूमिः,,,द्रव्यम्,पृथ्वी,,,,,"खिल,अप्रहत",,
जगती,स्त्री।,लोकः,,,द्रव्यम्,पृथ्वी,,,,,"जगती,लोक,विष्टप,भुवन,जगत्",,
लोक,पुं।,लोकः,,,द्रव्यम्,पृथ्वी,,,,,"जगती,लोक,विष्टप,भुवन,जगत्",,
विष्टप,नपुं।,लोकः,,,द्रव्यम्,पृथ्वी,,,,,"जगती,लोक,विष्टप,भुवन,जगत्",,
भुवन,नपुं।,लोकः,,,द्रव्यम्,पृथ्वी,,,,,"जगती,लोक,विष्टप,भुवन,जगत्",,
जगत्,नपुं।,लोकः,,,द्रव्यम्,पृथ्वी,,,,,"जगती,लोक,विष्टप,भुवन,जगत्",,
प्राच्य,पुं।,शरावत्याः_अवधेः_प्राग्दक्षिणदेशः,,,द्रव्यम्,पृथ्वी,,,,,प्राच्य,,
उदीच्य,पुं।,शरावत्याः_अवधेः_पश्चिमोत्तरदेशः,,,द्रव्यम्,पृथ्वी,,,,,उदीच्य,,
प्रत्यन्त,पुं।,भारतस्य_पश्चिमसीमाप्रदेशः,,,द्रव्यम्,पृथ्वी,,,,,"प्रत्यन्त,म्लेच्छदेश",,
म्लेच्छदेश,पुं।,भारतस्य_पश्चिमसीमाप्रदेशः,,,द्रव्यम्,पृथ्वी,,,,,"प्रत्यन्त,म्लेच्छदेश",,
मध्यदेश,पुं।,भारतभूमेः_मध्यदेशः,,,द्रव्यम्,पृथ्वी,,,,,"मध्यदेश,मध्यम",,
मध्यम,पुं।,भारतभूमेः_मध्यदेशः,,,द्रव्यम्,पृथ्वी,,,,,"मध्यदेश,मध्यम",,
आर्यावर्त,पुं।,विन्ध्यहिमाद्रिमध्यदेशः,,,द्रव्यम्,पृथ्वी,,,,,"आर्यावर्त,पुण्यभूमि",,
पुण्यभूमि,पुं।,विन्ध्यहिमाद्रिमध्यदेशः,,,द्रव्यम्,पृथ्वी,,,,,"आर्यावर्त,पुण्यभूमि",,
नीवृद्,पुं।,जननिवासस्थानम्,,,द्रव्यम्,पृथ्वी,,,,,"नीवृद्,जनपद,आनर्त",,
